Date,Open,High,Low,Close,Adj Close,Volume,ticker
1994-06-20,4.170475006103516,4.199039936065674,4.056215763092041,4.113346099853516,1.5716838836669922,324699,VLO
1994-06-21,4.113346099853516,4.113346099853516,3.9990859031677246,4.027650833129883,1.5389407873153687,258622,VLO
1994-06-22,3.9990859031677246,4.027650833129883,3.941956043243408,3.9705209732055664,1.5171114206314087,385963,VLO
1994-06-23,3.9705209732055664,4.027650833129883,3.941956043243408,3.941956043243408,1.5061976909637451,646335,VLO
1994-06-24,3.91339111328125,3.91339111328125,3.8276970386505127,3.8276970386505127,1.4625391960144043,269999,VLO
1994-06-27,3.8562610149383545,3.91339111328125,3.8562610149383545,3.91339111328125,1.4952830076217651,245056,VLO
1994-06-28,3.91339111328125,3.941956043243408,3.8848259449005127,3.91339111328125,1.4952830076217651,104586,VLO
1994-06-29,3.941956043243408,3.9705209732055664,3.91339111328125,3.9705209732055664,1.5171114206314087,458605,VLO
1994-06-30,3.9705209732055664,3.9990859031677246,3.9705209732055664,3.9990859031677246,1.5280261039733887,527746,VLO
1994-07-01,3.9990859031677246,3.9990859031677246,3.941956043243408,3.9705209732055664,1.5171114206314087,97147,VLO
1994-07-05,3.941956043243408,4.084781169891357,3.941956043243408,4.056215763092041,1.5498552322387695,422284,VLO
1994-07-06,4.056215763092041,4.113346099853516,4.056215763092041,4.113346099853516,1.5716838836669922,283565,VLO
1994-07-07,4.113346099853516,4.170475006103516,4.113346099853516,4.170475006103516,1.5935131311416626,489674,VLO
1994-07-08,4.170475006103516,4.227604866027832,4.170475006103516,4.199039936065674,1.6044279336929321,335202,VLO
1994-07-11,4.25616979598999,4.284735202789307,4.227604866027832,4.25616979598999,1.6262565851211548,595574,VLO
1994-07-12,4.284735202789307,4.341865062713623,4.284735202789307,4.341865062713623,1.6589996814727783,597324,VLO
1994-07-13,4.313300132751465,4.341865062713623,4.313300132751465,4.313300132751465,1.6480858325958252,130842,VLO
1994-07-14,4.284735202789307,4.313300132751465,4.25616979598999,4.284735202789307,1.6371700763702393,669966,VLO
1994-07-15,4.284735202789307,4.3989949226379395,4.284735202789307,4.3989949226379395,1.6808289289474487,333014,VLO
1994-07-18,4.3989949226379395,4.513254165649414,4.3989949226379395,4.484689235687256,1.71357262134552,377649,VLO
1994-07-19,4.484689235687256,4.484689235687256,4.4561238288879395,4.4561238288879395,1.7026573419570923,84894,VLO
1994-07-20,4.4561238288879395,4.4561238288879395,4.370429992675781,4.3989949226379395,1.6808289289474487,189481,VLO
1994-07-21,4.3989949226379395,4.3989949226379395,4.284735202789307,4.370429992675781,1.6699146032333374,220988,VLO
1994-07-22,4.3989949226379395,4.427558898925781,4.370429992675781,4.427558898925781,1.6917420625686646,1002104,VLO
1994-07-25,4.3989949226379395,4.427558898925781,4.370429992675781,4.3989949226379395,1.6808289289474487,100648,VLO
1994-07-26,4.3989949226379395,4.3989949226379395,4.341865062713623,4.370429992675781,1.6699146032333374,153598,VLO
1994-07-27,4.370429992675781,4.370429992675781,4.341865062713623,4.370429992675781,1.6699146032333374,143095,VLO
1994-07-28,4.370429992675781,4.370429992675781,4.341865062713623,4.370429992675781,1.6699146032333374,891829,VLO
1994-07-29,4.370429992675781,4.370429992675781,4.313300132751465,4.341865062713623,1.6589996814727783,239367,VLO
1994-08-01,4.341865062713623,4.370429992675781,4.313300132751465,4.341865062713623,1.6589996814727783,340015,VLO
1994-08-02,4.284735202789307,4.313300132751465,4.25616979598999,4.25616979598999,1.6374601125717163,164100,VLO
1994-08-03,4.284735202789307,4.370429992675781,4.25616979598999,4.341865062713623,1.6704286336898804,169789,VLO
1994-08-04,4.341865062713623,4.3989949226379395,4.341865062713623,4.370429992675781,1.681418776512146,154035,VLO
1994-08-05,4.341865062713623,4.3989949226379395,4.341865062713623,4.370429992675781,1.681418776512146,129530,VLO
1994-08-08,4.370429992675781,4.4561238288879395,4.370429992675781,4.4561238288879395,1.7143871784210205,84457,VLO
1994-08-09,4.427558898925781,4.541819095611572,4.427558898925781,4.541819095611572,1.7473574876785278,261685,VLO
1994-08-10,4.541819095611572,4.541819095611572,4.4561238288879395,4.513254165649414,1.7363663911819458,227552,VLO
1994-08-11,4.484689235687256,4.513254165649414,4.370429992675781,4.3989949226379395,1.6924083232879639,169351,VLO
1994-08-12,4.3989949226379395,4.3989949226379395,4.341865062713623,4.3989949226379395,1.6924083232879639,110713,VLO
1994-08-15,4.3989949226379395,4.3989949226379395,4.341865062713623,4.3989949226379395,1.6924083232879639,259497,VLO
1994-08-16,4.3989949226379395,4.3989949226379395,4.370429992675781,4.3989949226379395,1.6924083232879639,173727,VLO
1994-08-17,4.370429992675781,4.370429992675781,4.284735202789307,4.313300132751465,1.6594396829605103,1178457,VLO
1994-08-18,4.284735202789307,4.313300132751465,4.284735202789307,4.313300132751465,1.6594396829605103,527746,VLO
1994-08-19,4.313300132751465,4.341865062713623,4.284735202789307,4.341865062713623,1.6704286336898804,652899,VLO
1994-08-22,4.284735202789307,4.341865062713623,4.284735202789307,4.341865062713623,1.6704286336898804,101961,VLO
1994-08-23,4.370429992675781,4.370429992675781,4.25616979598999,4.25616979598999,1.6374601125717163,244181,VLO
1994-08-24,4.25616979598999,4.313300132751465,4.25616979598999,4.284735202789307,1.6484488248825073,317260,VLO
1994-08-25,4.284735202789307,4.313300132751465,4.25616979598999,4.284735202789307,1.6484488248825073,347017,VLO
1994-08-26,4.284735202789307,4.341865062713623,4.284735202789307,4.313300132751465,1.6594396829605103,332576,VLO
1994-08-29,4.313300132751465,4.370429992675781,4.284735202789307,4.341865062713623,1.6704286336898804,509366,VLO
1994-08-30,4.370429992675781,4.541819095611572,4.341865062713623,4.541819095611572,1.7473574876785278,574569,VLO
1994-08-31,4.513254165649414,4.627513885498047,4.513254165649414,4.598948955535889,1.7693361043930054,292754,VLO
1994-09-01,4.5703840255737305,4.598948955535889,4.541819095611572,4.598948955535889,1.7693361043930054,446352,VLO
1994-09-02,4.598948955535889,4.656078815460205,4.5703840255737305,4.627513885498047,1.780325174331665,344391,VLO
1994-09-06,4.5703840255737305,4.656078815460205,4.5703840255737305,4.627513885498047,1.780325174331665,437162,VLO
1994-09-07,4.627513885498047,4.627513885498047,4.5703840255737305,4.627513885498047,1.780325174331665,462981,VLO
1994-09-08,4.598948955535889,4.656078815460205,4.598948955535889,4.627513885498047,1.780325174331665,384650,VLO
1994-09-09,4.656078815460205,4.656078815460205,4.5703840255737305,4.627513885498047,1.780325174331665,246806,VLO
1994-09-12,4.598948955535889,4.598948955535889,4.5703840255737305,4.598948955535889,1.7693361043930054,139594,VLO
1994-09-13,4.5703840255737305,4.598948955535889,4.5703840255737305,4.598948955535889,1.7693361043930054,289691,VLO
1994-09-14,4.598948955535889,4.627513885498047,4.5703840255737305,4.5703840255737305,1.7583460807800293,293192,VLO
1994-09-15,4.5703840255737305,4.6846442222595215,4.5703840255737305,4.627513885498047,1.780325174331665,243743,VLO
1994-09-16,4.656078815460205,4.656078815460205,4.627513885498047,4.656078815460205,1.7913161516189575,233241,VLO
1994-09-19,4.656078815460205,4.6846442222595215,4.627513885498047,4.6846442222595215,1.802304744720459,482235,VLO
1994-09-20,4.627513885498047,4.7417731285095215,4.627513885498047,4.7417731285095215,1.8242838382720947,213986,VLO
1994-09-21,4.7417731285095215,4.827467918395996,4.713208198547363,4.7417731285095215,1.8242838382720947,427973,VLO
1994-09-22,4.77033805847168,4.77033805847168,4.713208198547363,4.7417731285095215,1.8242838382720947,427973,VLO
1994-09-23,4.7417731285095215,4.7417731285095215,4.6846442222595215,4.6846442222595215,1.802304744720459,334764,VLO
1994-09-26,4.6846442222595215,4.6846442222595215,4.656078815460205,4.6846442222595215,1.802304744720459,153160,VLO
1994-09-27,4.656078815460205,4.713208198547363,4.656078815460205,4.6846442222595215,1.802304744720459,326450,VLO
1994-09-28,4.713208198547363,4.713208198547363,4.656078815460205,4.6846442222595215,1.802304744720459,166726,VLO
1994-09-29,4.6846442222595215,4.6846442222595215,4.598948955535889,4.598948955535889,1.7693361043930054,473483,VLO
1994-09-30,4.598948955535889,4.656078815460205,4.5703840255737305,4.627513885498047,1.780325174331665,588572,VLO
1994-10-03,4.627513885498047,4.656078815460205,4.598948955535889,4.627513885498047,1.780325174331665,431474,VLO
1994-10-04,4.627513885498047,4.713208198547363,4.627513885498047,4.656078815460205,1.7913161516189575,340890,VLO
1994-10-05,4.656078815460205,4.6846442222595215,4.627513885498047,4.627513885498047,1.780325174331665,389464,VLO
1994-10-06,4.627513885498047,4.7417731285095215,4.627513885498047,4.713208198547363,1.8132946491241455,345266,VLO
1994-10-07,4.713208198547363,4.970293045043945,4.713208198547363,4.8845977783203125,1.8792327642440796,548750,VLO
1994-10-10,4.913163185119629,4.941728115081787,4.8845977783203125,4.913163185119629,1.8902218341827393,157098,VLO
1994-10-11,4.913163185119629,4.913163185119629,4.856032848358154,4.913163185119629,1.8902218341827393,137844,VLO
1994-10-12,4.913163185119629,4.941728115081787,4.8845977783203125,4.913163185119629,1.8902218341827393,165413,VLO
1994-10-13,4.913163185119629,4.941728115081787,4.8845977783203125,4.8845977783203125,1.8792327642440796,98022,VLO
1994-10-14,4.856032848358154,4.8845977783203125,4.713208198547363,4.713208198547363,1.8132946491241455,487486,VLO
1994-10-17,4.77033805847168,4.827467918395996,4.77033805847168,4.798902988433838,1.8462624549865723,126904,VLO
1994-10-18,4.798902988433838,4.798902988433838,4.7417731285095215,4.7417731285095215,1.8242838382720947,106774,VLO
1994-10-19,4.7417731285095215,4.941728115081787,4.713208198547363,4.941728115081787,1.9012125730514526,412657,VLO
1994-10-20,4.913163185119629,4.998857021331787,4.856032848358154,4.970293045043945,1.9122008085250854,792494,VLO
1994-10-21,4.998857021331787,5.027421951293945,4.970293045043945,4.998857021331787,1.9231904745101929,355769,VLO
1994-10-24,4.970293045043945,4.970293045043945,4.913163185119629,4.941728115081787,1.9012125730514526,631894,VLO
1994-10-25,4.913163185119629,4.913163185119629,4.8845977783203125,4.913163185119629,1.901653528213501,238492,VLO
1994-10-26,4.913163185119629,4.913163185119629,4.8845977783203125,4.913163185119629,1.901653528213501,107650,VLO
1994-10-27,4.913163185119629,4.913163185119629,4.8845977783203125,4.913163185119629,1.901653528213501,160599,VLO
1994-10-28,4.913163185119629,4.998857021331787,4.913163185119629,4.941728115081787,1.912710189819336,426222,VLO
1994-10-31,4.941728115081787,4.998857021331787,4.913163185119629,4.941728115081787,1.912710189819336,290566,VLO
1994-11-01,4.913163185119629,4.970293045043945,4.8845977783203125,4.970293045043945,1.9237654209136963,300631,VLO
1994-11-02,4.970293045043945,4.998857021331787,4.941728115081787,4.970293045043945,1.9237654209136963,115526,VLO
1994-11-03,4.970293045043945,4.998857021331787,4.970293045043945,4.970293045043945,1.9237654209136963,83582,VLO
1994-11-04,4.970293045043945,4.970293045043945,4.941728115081787,4.970293045043945,1.9237654209136963,353581,VLO
1994-11-07,4.970293045043945,4.970293045043945,4.827467918395996,4.827467918395996,1.868485689163208,84457,VLO
1994-11-08,4.827467918395996,4.827467918395996,4.77033805847168,4.827467918395996,1.868485689163208,322511,VLO
1994-11-09,4.77033805847168,4.798902988433838,4.7417731285095215,4.7417731285095215,1.8353168964385986,314197,VLO
1994-11-10,4.713208198547363,4.713208198547363,4.656078815460205,4.656078815460205,1.8021482229232788,203922,VLO
1994-11-11,4.656078815460205,4.656078815460205,4.598948955535889,4.627513885498047,1.7910925149917603,166726,VLO
1994-11-14,4.598948955535889,4.856032848358154,4.598948955535889,4.7417731285095215,1.8353168964385986,341328,VLO
1994-11-15,4.7417731285095215,4.7417731285095215,4.656078815460205,4.713208198547363,1.824260950088501,232366,VLO
1994-11-16,4.713208198547363,4.7417731285095215,4.713208198547363,4.7417731285095215,1.8353168964385986,103711,VLO
1994-11-17,4.7417731285095215,4.798902988433838,4.7417731285095215,4.77033805847168,1.8463741540908813,447665,VLO
1994-11-18,4.77033805847168,4.77033805847168,4.656078815460205,4.6846442222595215,1.8132059574127197,413970,VLO
1994-11-21,4.6846442222595215,4.6846442222595215,4.5703840255737305,4.5703840255737305,1.7689800262451172,111150,VLO
1994-11-22,4.5703840255737305,4.598948955535889,4.541819095611572,4.541819095611572,1.7579245567321777,236742,VLO
1994-11-23,4.541819095611572,4.541819095611572,4.427558898925781,4.427558898925781,1.7136991024017334,460355,VLO
1994-11-25,4.427558898925781,4.484689235687256,4.427558898925781,4.484689235687256,1.735812783241272,43322,VLO
1994-11-28,4.4561238288879395,4.484689235687256,4.3989949226379395,4.427558898925781,1.7136991024017334,117714,VLO
1994-11-29,4.427558898925781,4.4561238288879395,4.3989949226379395,4.427558898925781,1.7136991024017334,75705,VLO
1994-11-30,4.3989949226379395,4.3989949226379395,4.313300132751465,4.341865062713623,1.6805311441421509,145721,VLO
1994-12-01,4.313300132751465,4.3989949226379395,4.284735202789307,4.341865062713623,1.6805311441421509,229302,VLO
1994-12-02,4.341865062713623,4.341865062713623,4.284735202789307,4.284735202789307,1.6584187746047974,445039,VLO
1994-12-05,4.25616979598999,4.284735202789307,4.227604866027832,4.284735202789307,1.6584187746047974,277438,VLO
1994-12-06,4.25616979598999,4.25616979598999,4.141910076141357,4.141910076141357,1.6031378507614136,466919,VLO
1994-12-07,4.141910076141357,4.199039936065674,4.113346099853516,4.170475006103516,1.6141947507858276,198670,VLO
1994-12-08,4.170475006103516,4.199039936065674,4.141910076141357,4.141910076141357,1.6031378507614136,401279,VLO
1994-12-09,4.141910076141357,4.227604866027832,4.141910076141357,4.227604866027832,1.6363060474395752,130842,VLO
1994-12-12,4.199039936065674,4.25616979598999,4.199039936065674,4.25616979598999,1.6473627090454102,453791,VLO
1994-12-13,4.227604866027832,4.25616979598999,4.199039936065674,4.227604866027832,1.6363060474395752,213111,VLO
1994-12-14,4.227604866027832,4.227604866027832,4.199039936065674,4.199039936065674,1.625250220298767,191231,VLO
1994-12-15,4.227604866027832,4.227604866027832,4.141910076141357,4.199039936065674,1.625250220298767,265186,VLO
1994-12-16,4.141910076141357,4.170475006103516,4.027650833129883,4.056215763092041,1.569969892501831,451603,VLO
1994-12-19,4.027650833129883,4.056215763092041,3.9705209732055664,3.9990859031677246,1.5478578805923462,343954,VLO
1994-12-20,3.9705209732055664,3.9990859031677246,3.941956043243408,3.941956043243408,1.5257461071014404,239367,VLO
1994-12-21,3.91339111328125,3.9990859031677246,3.8562610149383545,3.8562610149383545,1.4925763607025146,448978,VLO
1994-12-22,3.8848259449005127,3.8848259449005127,3.7991321086883545,3.8562610149383545,1.4925763607025146,1046302,VLO
1994-12-23,3.8562610149383545,3.8848259449005127,3.8562610149383545,3.8562610149383545,1.4925763607025146,214862,VLO
1994-12-27,3.8562610149383545,3.8848259449005127,3.8276970386505127,3.8276970386505127,1.4815208911895752,245494,VLO
1994-12-28,3.8276970386505127,3.8562610149383545,3.770566940307617,3.7991321086883545,1.4704654216766357,321636,VLO
1994-12-29,3.8276970386505127,3.8562610149383545,3.7991321086883545,3.8562610149383545,1.4925763607025146,440663,VLO
1994-12-30,3.8276970386505127,3.8848259449005127,3.8276970386505127,3.8562610149383545,1.4925763607025146,623142,VLO
1995-01-03,3.8848259449005127,3.8848259449005127,3.8276970386505127,3.8562610149383545,1.4925763607025146,525558,VLO
1995-01-04,3.8562610149383545,3.91339111328125,3.8562610149383545,3.91339111328125,1.5146892070770264,164100,VLO
1995-01-05,3.91339111328125,3.91339111328125,3.8562610149383545,3.8848259449005127,1.5036330223083496,207860,VLO
1995-01-06,3.8848259449005127,3.8848259449005127,3.8562610149383545,3.8562610149383545,1.4925763607025146,317698,VLO
1995-01-09,3.8848259449005127,3.8848259449005127,3.8562610149383545,3.8562610149383545,1.4925763607025146,193857,VLO
1995-01-10,3.8848259449005127,3.91339111328125,3.8562610149383545,3.8848259449005127,1.5036330223083496,198670,VLO
1995-01-11,3.8562610149383545,3.8562610149383545,3.7991321086883545,3.7991321086883545,1.4704654216766357,277876,VLO
1995-01-12,3.7991321086883545,3.8276970386505127,3.742002010345459,3.770566940307617,1.4594089984893799,139594,VLO
1995-01-13,3.770566940307617,3.770566940307617,3.713437080383301,3.742002010345459,1.4483519792556763,111588,VLO
1995-01-16,3.7991321086883545,3.8848259449005127,3.7991321086883545,3.8562610149383545,1.4925763607025146,552689,VLO
1995-01-17,3.8562610149383545,3.8848259449005127,3.8562610149383545,3.8848259449005127,1.5036330223083496,770614,VLO
1995-01-18,3.8848259449005127,3.91339111328125,3.8562610149383545,3.8848259449005127,1.5036330223083496,873887,VLO
1995-01-19,3.91339111328125,3.941956043243408,3.8848259449005127,3.941956043243408,1.5257461071014404,245931,VLO
1995-01-20,3.941956043243408,3.9705209732055664,3.8848259449005127,3.91339111328125,1.5146892070770264,295380,VLO
1995-01-23,3.941956043243408,4.056215763092041,3.91339111328125,4.056215763092041,1.569969892501831,462981,VLO
1995-01-24,3.9990859031677246,4.056215763092041,3.9990859031677246,4.027650833129883,1.5589141845703125,365834,VLO
1995-01-25,4.027650833129883,4.027650833129883,3.941956043243408,3.9705209732055664,1.5368014574050903,151847,VLO
1995-01-26,3.9990859031677246,4.027650833129883,3.9990859031677246,3.9990859031677246,1.5478578805923462,120778,VLO
1995-01-27,4.027650833129883,4.084781169891357,4.027650833129883,4.027650833129883,1.5589141845703125,130405,VLO
1995-01-30,4.027650833129883,4.056215763092041,4.027650833129883,4.027650833129883,1.5589141845703125,96710,VLO
1995-01-31,4.027650833129883,4.027650833129883,3.9990859031677246,3.9990859031677246,1.5478578805923462,472170,VLO
1995-02-01,4.027650833129883,4.027650833129883,3.9990859031677246,3.9990859031677246,1.5478578805923462,209173,VLO
1995-02-02,3.9990859031677246,4.027650833129883,3.9705209732055664,3.9705209732055664,1.5368014574050903,308508,VLO
1995-02-03,3.9990859031677246,4.027650833129883,3.9705209732055664,4.027650833129883,1.5589141845703125,177666,VLO
1995-02-06,3.9705209732055664,4.084781169891357,3.9705209732055664,4.084781169891357,1.5927735567092896,809560,VLO
1995-02-07,4.056215763092041,4.084781169891357,3.9990859031677246,3.9990859031677246,1.5593593120574951,575444,VLO
1995-02-08,3.9990859031677246,4.027650833129883,3.9705209732055664,3.9990859031677246,1.5593593120574951,939527,VLO
1995-02-09,3.9990859031677246,4.027650833129883,3.9705209732055664,3.9705209732055664,1.5482207536697388,400842,VLO
1995-02-10,3.9705209732055664,3.9990859031677246,3.9705209732055664,3.9990859031677246,1.5593593120574951,122528,VLO
1995-02-13,3.9705209732055664,3.9990859031677246,3.9705209732055664,3.9705209732055664,1.5482207536697388,154473,VLO
1995-02-14,3.9705209732055664,3.9990859031677246,3.941956043243408,3.941956043243408,1.5370832681655884,212674,VLO
1995-02-15,3.941956043243408,3.9705209732055664,3.941956043243408,3.9705209732055664,1.5482207536697388,334764,VLO
1995-02-16,3.9990859031677246,3.9990859031677246,3.941956043243408,3.9705209732055664,1.5482207536697388,1204713,VLO
1995-02-17,3.9705209732055664,4.027650833129883,3.9705209732055664,4.027650833129883,1.5704978704452515,372835,VLO
1995-02-21,3.9990859031677246,4.027650833129883,3.91339111328125,3.941956043243408,1.5370832681655884,511992,VLO
1995-02-22,3.9990859031677246,4.027650833129883,3.9705209732055664,4.027650833129883,1.5704978704452515,239805,VLO
1995-02-23,4.027650833129883,4.113346099853516,4.027650833129883,4.084781169891357,1.5927735567092896,361020,VLO
1995-02-24,4.084781169891357,4.141910076141357,4.084781169891357,4.113346099853516,1.6039129495620728,336077,VLO
1995-02-27,4.113346099853516,4.113346099853516,4.027650833129883,4.027650833129883,1.5704978704452515,317698,VLO
1995-02-28,4.056215763092041,4.084781169891357,4.027650833129883,4.084781169891357,1.5927735567092896,389026,VLO
1995-03-01,4.084781169891357,4.084781169891357,4.056215763092041,4.084781169891357,1.5927735567092896,113776,VLO
1995-03-02,4.084781169891357,4.084781169891357,4.027650833129883,4.056215763092041,1.5816357135772705,76580,VLO
1995-03-03,4.056215763092041,4.056215763092041,4.027650833129883,4.056215763092041,1.5816357135772705,147471,VLO
1995-03-06,4.027650833129883,4.027650833129883,3.9705209732055664,4.027650833129883,1.5704978704452515,173727,VLO
1995-03-07,4.027650833129883,4.027650833129883,3.9705209732055664,3.9705209732055664,1.5482207536697388,176353,VLO
1995-03-08,3.9705209732055664,3.9705209732055664,3.8848259449005127,3.91339111328125,1.5259442329406738,650274,VLO
1995-03-09,3.91339111328125,3.941956043243408,3.8848259449005127,3.8848259449005127,1.5148059129714966,407843,VLO
1995-03-10,3.91339111328125,3.91339111328125,3.8562610149383545,3.8848259449005127,1.5148059129714966,309821,VLO
1995-03-13,3.8276970386505127,3.8562610149383545,3.8276970386505127,3.8562610149383545,1.5036671161651611,335639,VLO
1995-03-14,3.8848259449005127,3.8848259449005127,3.8562610149383545,3.8562610149383545,1.5036671161651611,389026,VLO
1995-03-15,3.8276970386505127,3.8562610149383545,3.770566940307617,3.770566940307617,1.4702532291412354,198670,VLO
1995-03-16,3.7991321086883545,3.91339111328125,3.7991321086883545,3.91339111328125,1.5259442329406738,202609,VLO
1995-03-17,3.8562610149383545,3.8562610149383545,3.8276970386505127,3.8276970386505127,1.4925295114517212,163225,VLO
1995-03-20,3.7991321086883545,3.8848259449005127,3.7991321086883545,3.8276970386505127,1.4925295114517212,1620433,VLO
1995-03-21,3.8276970386505127,3.8562610149383545,3.713437080383301,3.770566940307617,1.4702532291412354,829252,VLO
1995-03-22,3.770566940307617,3.770566940307617,3.6848719120025635,3.713437080383301,1.4479763507843018,315947,VLO
1995-03-23,3.6848719120025635,3.742002010345459,3.6563069820404053,3.713437080383301,1.4479763507843018,248119,VLO
1995-03-24,3.713437080383301,3.742002010345459,3.6848719120025635,3.742002010345459,1.4591140747070312,150972,VLO
1995-03-27,3.742002010345459,3.8848259449005127,3.742002010345459,3.8562610149383545,1.5036671161651611,477422,VLO
1995-03-28,3.8562610149383545,3.8562610149383545,3.8276970386505127,3.8562610149383545,1.5036671161651611,136531,VLO
1995-03-29,3.8562610149383545,3.941956043243408,3.8562610149383545,3.91339111328125,1.5259442329406738,512430,VLO
1995-03-30,3.941956043243408,4.25616979598999,3.941956043243408,4.25616979598999,1.6596035957336426,5750502,VLO
1995-03-31,4.25616979598999,4.25616979598999,4.170475006103516,4.199039936065674,1.6373268365859985,588134,VLO
1995-04-03,4.199039936065674,4.25616979598999,4.170475006103516,4.25616979598999,1.6596035957336426,267811,VLO
1995-04-04,4.25616979598999,4.284735202789307,4.227604866027832,4.25616979598999,1.6596035957336426,278751,VLO
1995-04-05,4.25616979598999,4.341865062713623,4.25616979598999,4.313300132751465,1.6818807125091553,3278499,VLO
1995-04-06,4.341865062713623,4.341865062713623,4.284735202789307,4.284735202789307,1.6707417964935303,1069932,VLO
1995-04-07,4.284735202789307,4.313300132751465,4.25616979598999,4.313300132751465,1.6818807125091553,605201,VLO
1995-04-10,4.284735202789307,4.313300132751465,4.25616979598999,4.25616979598999,1.6596035957336426,193419,VLO
1995-04-11,4.25616979598999,4.284735202789307,4.227604866027832,4.227604866027832,1.6484647989273071,366709,VLO
1995-04-12,4.25616979598999,4.25616979598999,4.199039936065674,4.199039936065674,1.6373268365859985,337827,VLO
1995-04-13,4.170475006103516,4.199039936065674,4.141910076141357,4.141910076141357,1.6150500774383545,218800,VLO
1995-04-17,4.113346099853516,4.141910076141357,4.056215763092041,4.141910076141357,1.6150500774383545,272187,VLO
1995-04-18,4.113346099853516,4.113346099853516,4.084781169891357,4.084781169891357,1.5927735567092896,40697,VLO
1995-04-19,4.113346099853516,4.170475006103516,4.113346099853516,4.141910076141357,1.6150500774383545,875638,VLO
1995-04-20,4.141910076141357,4.199039936065674,4.113346099853516,4.170475006103516,1.626189112663269,665152,VLO
1995-04-21,4.284735202789307,4.6846442222595215,4.25616979598999,4.656078815460205,1.8155392408370972,2657107,VLO
1995-04-24,4.627513885498047,4.856032848358154,4.627513885498047,4.7417731285095215,1.8489543199539185,751359,VLO
1995-04-25,4.7417731285095215,4.7417731285095215,4.6846442222595215,4.6846442222595215,1.8266791105270386,228427,VLO
1995-04-26,4.713208198547363,4.8845977783203125,4.627513885498047,4.8845977783203125,1.9046465158462524,590322,VLO
1995-04-27,4.8845977783203125,4.8845977783203125,4.77033805847168,4.798902988433838,1.8712302446365356,136094,VLO
1995-04-28,4.798902988433838,4.956009864807129,4.798902988433838,4.941728115081787,1.9269227981567383,661651,VLO
1995-05-01,4.941728115081787,5.227376937866211,4.941728115081787,5.227376937866211,2.0383048057556152,1139510,VLO
1995-05-02,5.227376937866211,5.227376937866211,5.084551811218262,5.084551811218262,1.982614278793335,2189750,VLO
1995-05-03,5.027421951293945,5.113117218017578,4.970293045043945,5.0559868812561035,1.9830607175827026,859009,VLO
1995-05-04,5.084551811218262,5.084551811218262,4.8845977783203125,4.913163185119629,1.9270431995391846,302382,VLO
1995-05-05,4.941728115081787,4.941728115081787,4.827467918395996,4.8845977783203125,1.9158403873443604,529496,VLO
1995-05-08,4.798902988433838,4.827467918395996,4.713208198547363,4.77033805847168,1.871025562286377,556627,VLO
1995-05-09,4.827467918395996,4.827467918395996,4.713208198547363,4.7417731285095215,1.859821081161499,207860,VLO
1995-05-10,4.713208198547363,4.856032848358154,4.656078815460205,4.856032848358154,1.9046365022659302,396028,VLO
1995-05-11,4.8845977783203125,4.998857021331787,4.8845977783203125,4.8845977783203125,1.9158403873443604,560128,VLO
1995-05-12,4.798902988433838,4.970293045043945,4.798902988433838,4.913163185119629,1.9270431995391846,235429,VLO
1995-05-15,4.913163185119629,4.998857021331787,4.8845977783203125,4.998857021331787,1.9606547355651855,308946,VLO
1995-05-16,4.998857021331787,5.0559868812561035,4.970293045043945,5.0559868812561035,1.9830607175827026,446352,VLO
1995-05-17,5.0559868812561035,5.0559868812561035,4.913163185119629,4.913163185119629,1.9270431995391846,389902,VLO
1995-05-18,4.941728115081787,4.941728115081787,4.8845977783203125,4.8845977783203125,1.9158403873443604,232366,VLO
1995-05-19,4.8845977783203125,4.8845977783203125,4.798902988433838,4.798902988433838,1.8822277784347534,116839,VLO
1995-05-22,4.827467918395996,4.827467918395996,4.77033805847168,4.798902988433838,1.8822277784347534,247682,VLO
1995-05-23,4.798902988433838,4.913163185119629,4.798902988433838,4.8845977783203125,1.9158403873443604,117714,VLO
1995-05-24,4.856032848358154,4.913163185119629,4.856032848358154,4.913163185119629,1.9270431995391846,229302,VLO
1995-05-25,4.8845977783203125,4.8845977783203125,4.856032848358154,4.856032848358154,1.9046365022659302,136094,VLO
1995-05-26,4.856032848358154,4.8845977783203125,4.856032848358154,4.8845977783203125,1.9158403873443604,172852,VLO
1995-05-30,4.856032848358154,4.8845977783203125,4.856032848358154,4.856032848358154,1.9046365022659302,186418,VLO
1995-05-31,4.856032848358154,4.8845977783203125,4.827467918395996,4.856032848358154,1.9046365022659302,121215,VLO
1995-06-01,4.827467918395996,4.8845977783203125,4.827467918395996,4.856032848358154,1.9046365022659302,143095,VLO
1995-06-02,4.913163185119629,4.941728115081787,4.8845977783203125,4.941728115081787,1.938247799873352,449415,VLO
1995-06-05,4.941728115081787,4.970293045043945,4.913163185119629,4.970293045043945,1.9494503736495972,78768,VLO
1995-06-06,4.941728115081787,4.970293045043945,4.913163185119629,4.941728115081787,1.938247799873352,225802,VLO
1995-06-07,4.913163185119629,4.941728115081787,4.8845977783203125,4.913163185119629,1.9270431995391846,136969,VLO
1995-06-08,4.8845977783203125,4.8845977783203125,4.77033805847168,4.77033805847168,1.871025562286377,98022,VLO
1995-06-09,4.77033805847168,4.798902988433838,4.7417731285095215,4.77033805847168,1.871025562286377,243743,VLO
1995-06-12,4.77033805847168,4.77033805847168,4.7417731285095215,4.77033805847168,1.871025562286377,74830,VLO
