Date,Open,High,Low,Close,Adj Close,Volume,ticker
1998-09-30,65.375,65.75,63.8125,64.25,39.67832946777344,8299400,IBM
1998-10-01,62.53125,63.21875,61.6875,62.6875,38.71335220336914,12537400,IBM
1998-10-02,62.0625,62.625,59.46875,62.40625,38.53968811035156,14605200,IBM
1998-10-05,61.875,61.875,58.65625,60.125,37.13087844848633,13442000,IBM
1998-10-06,62.0,62.0,59.375,59.625,36.82208251953125,14367400,IBM
1998-10-07,59.75,61.4375,59.0625,60.375,37.2852668762207,13164800,IBM
1998-10-08,60.375,61.75,58.40625,61.75,38.134403228759766,18312600,IBM
1998-10-09,62.21875,63.96875,61.25,63.65625,39.311607360839844,11683200,IBM
1998-10-12,65.0625,66.4375,64.78125,65.4375,40.41166305541992,10805000,IBM
1998-10-13,65.25,65.25,63.28125,64.09375,39.581817626953125,9393600,IBM
1998-10-14,63.875,66.0,63.59375,65.25,40.295860290527344,9591800,IBM
1998-10-15,65.0,69.375,64.875,68.25,42.148555755615234,13065400,IBM
1998-10-16,68.5,68.75,67.40625,67.96875,41.97486114501953,10338200,IBM
1998-10-19,67.5,69.90625,67.5,69.6875,43.03628921508789,8809400,IBM
1998-10-20,70.3125,71.21875,68.25,68.9375,42.573123931884766,11327000,IBM
1998-10-21,70.0625,71.84375,69.5,71.34375,44.05912780761719,17015800,IBM
1998-10-22,70.0,71.75,69.8125,70.90625,43.7889404296875,9495800,IBM
1998-10-23,70.75,71.71875,70.59375,70.78125,43.71175003051758,6291000,IBM
1998-10-26,70.65625,72.21875,70.03125,71.53125,44.1749267578125,7354600,IBM
1998-10-27,72.5,73.40625,71.53125,72.1875,44.5802001953125,11417200,IBM
1998-10-28,72.3125,73.4375,71.90625,73.09375,45.139869689941406,7269800,IBM
1998-10-29,74.0,74.75,73.5,74.375,45.931121826171875,10156000,IBM
1998-10-30,74.75,74.90625,73.75,74.25,45.85392379760742,7846200,IBM
1998-11-02,74.21875,74.84375,73.65625,74.1875,45.81532669067383,6965400,IBM
1998-11-03,74.25,74.96875,73.59375,73.6875,45.506553649902344,6913000,IBM
1998-11-04,74.4375,74.875,72.875,73.9375,45.660926818847656,8192600,IBM
1998-11-05,73.84375,74.78125,73.40625,74.5,46.008304595947266,6586000,IBM
1998-11-06,74.4375,75.46875,73.75,74.96875,46.36624526977539,7138000,IBM
1998-11-09,75.375,76.09375,74.96875,75.6875,46.810791015625,7577400,IBM
1998-11-10,75.4375,78.375,75.34375,78.0,48.24099349975586,8743000,IBM
1998-11-11,78.5,79.4375,78.25,78.5625,48.58888626098633,10218200,IBM
1998-11-12,78.34375,79.9375,78.3125,78.9375,48.820804595947266,8667800,IBM
1998-11-13,78.5,78.75,77.875,78.71875,48.68555450439453,5995200,IBM
1998-11-16,79.3125,79.84375,79.03125,79.6875,49.284698486328125,6842000,IBM
1998-11-17,79.6875,80.6875,79.0,79.0,48.85948181152344,8733400,IBM
1998-11-18,79.03125,79.8125,78.8125,79.5,49.168724060058594,5845600,IBM
1998-11-19,79.75,79.9375,79.0625,79.28125,49.0334358215332,6328800,IBM
1998-11-20,79.4375,80.0625,79.25,80.0625,49.5165901184082,6387800,IBM
1998-11-23,80.5,83.5,80.28125,83.28125,51.5073127746582,7754000,IBM
1998-11-24,82.75,83.59375,82.5,82.625,51.101463317871094,6641800,IBM
1998-11-25,82.5625,83.46875,82.1875,83.375,51.56529235839844,3937400,IBM
1998-11-27,83.3125,85.09375,83.3125,85.0,52.570350646972656,2674000,IBM
1998-11-30,84.875,85.28125,82.4375,82.5625,51.062801361083984,5533400,IBM
1998-12-01,81.75,85.0,81.75,84.9375,52.531673431396484,7276600,IBM
1998-12-02,84.46875,84.625,82.375,83.71875,51.777896881103516,6153600,IBM
1998-12-03,84.125,84.6875,81.5,81.75,50.560272216796875,6459400,IBM
1998-12-04,82.3125,82.6875,81.125,82.125,50.79220962524414,6800200,IBM
1998-12-07,82.21875,84.09375,82.125,83.59375,51.700592041015625,5303800,IBM
1998-12-08,84.09375,84.9375,82.53125,84.09375,52.009849548339844,7429200,IBM
1998-12-09,84.03125,84.96875,83.6875,84.71875,52.396392822265625,4680600,IBM
1998-12-10,84.65625,85.0,81.875,82.5,51.024139404296875,7374600,IBM
1998-12-11,82.0,84.21875,81.625,84.0,51.95185089111328,6984200,IBM
1998-12-14,83.25,83.5,81.375,81.4375,50.367000579833984,7547400,IBM
1998-12-15,81.75,82.90625,81.25,82.5,51.024139404296875,7771600,IBM
1998-12-16,83.4375,83.4375,82.15625,82.1875,50.83086013793945,5652800,IBM
1998-12-17,82.71875,84.8125,82.53125,83.03125,51.35271453857422,8763200,IBM
1998-12-18,83.3125,86.09375,83.3125,85.78125,53.05349349975586,9816800,IBM
1998-12-21,85.78125,89.46875,85.78125,88.1875,54.54170608520508,7478600,IBM
1998-12-22,88.75,91.5,87.625,91.125,56.35847473144531,8704600,IBM
1998-12-23,91.34375,92.6875,90.5625,92.5,57.208900451660156,7070000,IBM
1998-12-24,92.375,93.96875,92.03125,93.96875,58.117271423339844,3049800,IBM
1998-12-28,93.25,94.96875,93.0,94.625,58.52314758300781,5269200,IBM
1998-12-29,94.3125,94.46875,93.5,93.5625,57.86600875854492,3762200,IBM
1998-12-30,93.4375,94.3125,93.15625,93.375,57.75004577636719,4813200,IBM
1998-12-31,93.375,93.59375,91.75,92.1875,57.0156135559082,3864800,IBM
1999-01-04,92.5,93.25,90.75,91.5,56.59039306640625,8149600,IBM
1999-01-05,91.5,94.9375,91.40625,94.8125,58.639102935791016,9907600,IBM
1999-01-06,95.15625,96.375,94.25,94.375,58.36852264404297,9539600,IBM
1999-01-07,93.96875,96.1875,93.5,95.09375,58.813053131103516,8306800,IBM
1999-01-08,95.5,96.0,92.8125,93.78125,58.001285552978516,9176800,IBM
1999-01-11,94.5,94.71875,93.5,94.625,58.52314758300781,7261600,IBM
1999-01-12,95.0,95.0,92.0,92.53125,57.22818374633789,6763600,IBM
1999-01-13,91.5,93.71875,89.75,92.75,57.36351776123047,9905400,IBM
1999-01-14,91.8125,92.46875,89.4375,90.3125,55.855979919433594,9000000,IBM
1999-01-15,91.125,92.75,90.625,92.46875,57.18956756591797,6789600,IBM
1999-01-19,93.875,96.25,92.75,96.125,59.450862884521484,8398600,IBM
1999-01-20,97.5,99.625,96.3125,97.25,60.14664077758789,12634600,IBM
1999-01-21,98.8125,99.125,96.03125,98.5,60.919700622558594,20404600,IBM
1999-01-22,92.0,92.75,88.8125,89.875,55.585391998291016,38085000,IBM
1999-01-25,91.125,91.3125,86.75,91.0,56.28117752075195,23375400,IBM
1999-01-26,91.875,93.25,90.9375,92.8125,57.40214920043945,19097000,IBM
1999-01-27,93.40625,93.40625,88.90625,89.15625,55.1408576965332,17833200,IBM
1999-01-28,89.75,90.65625,88.78125,89.34375,55.25682830810547,11941200,IBM
1999-01-29,89.34375,91.96875,89.25,91.625,56.66773223876953,10115800,IBM
1999-02-01,92.25,92.25,89.75,89.875,55.585391998291016,7407200,IBM
1999-02-02,89.78125,90.34375,87.5,88.375,54.65765380859375,11727200,IBM
1999-02-03,87.9375,88.5,86.53125,87.625,54.19381332397461,11196600,IBM
1999-02-04,87.59375,88.25,84.625,84.78125,52.43505096435547,11615200,IBM
1999-02-05,85.21875,85.5,82.28125,83.0,51.33335494995117,16957600,IBM
1999-02-08,83.5,84.4375,81.5625,83.5,51.711151123046875,11986600,IBM
1999-02-09,83.5,84.75,80.875,81.375,50.3951416015625,10811200,IBM
1999-02-10,81.25,84.4375,81.25,84.4375,52.29175567626953,10853400,IBM
1999-02-11,85.125,89.40625,84.0625,89.25,55.272090911865234,12564800,IBM
1999-02-12,88.125,88.125,85.59375,86.375,53.49161148071289,11666200,IBM
1999-02-16,87.5,89.125,85.96875,86.25,53.41419982910156,9019800,IBM
1999-02-17,85.25,87.15625,84.40625,85.25,52.79491424560547,8977000,IBM
1999-02-18,86.0,87.25,85.09375,87.125,53.956092834472656,8687800,IBM
1999-02-19,87.1875,87.375,85.5,85.8125,53.143280029296875,7393200,IBM
1999-02-22,86.125,88.96875,85.53125,88.96875,55.0979118347168,9200200,IBM
1999-02-23,89.0,90.0,87.875,88.46875,54.78825378417969,9109200,IBM
1999-02-24,88.625,89.84375,86.5625,86.875,53.8012809753418,8637400,IBM
1999-02-25,86.0,86.96875,84.65625,86.8125,53.76255798339844,10469600,IBM
1999-02-26,85.5,85.9375,83.25,84.875,52.562686920166016,14798000,IBM
1999-03-01,84.75,84.75,82.5625,84.1875,52.13691329956055,9590800,IBM
1999-03-02,85.25,85.46875,83.4375,83.875,51.943397521972656,8743600,IBM
1999-03-03,84.25,84.46875,82.53125,83.375,51.633724212646484,7743000,IBM
1999-03-04,86.75,88.5,85.0625,85.5,52.94974899291992,21501000,IBM
1999-03-05,86.9375,89.46875,86.875,89.1875,55.2333869934082,11606200,IBM
1999-03-08,89.3125,90.0,88.53125,89.4375,55.38821029663086,7559800,IBM
1999-03-09,89.9375,92.4375,89.28125,91.09375,56.4139518737793,10019000,IBM
1999-03-10,90.8125,91.4375,90.125,90.75,56.20103073120117,7009800,IBM
1999-03-11,91.1875,92.96875,90.75,91.4375,56.6268196105957,8591200,IBM
1999-03-12,91.34375,91.71875,89.0,89.0,55.11725616455078,9683200,IBM
1999-03-15,89.59375,91.15625,88.5625,91.0,56.355865478515625,7902800,IBM
1999-03-16,91.0,91.75,90.09375,90.5,56.046199798583984,6606000,IBM
1999-03-17,89.75,90.0,89.0,89.03125,55.1366081237793,6915400,IBM
1999-03-18,88.75,88.875,86.46875,88.8125,55.00116729736328,14505000,IBM
1999-03-19,88.3125,89.0,84.0,84.28125,52.19496154785156,19496800,IBM
1999-03-22,84.34375,85.25,83.3125,83.5,51.711151123046875,11896600,IBM
1999-03-23,83.5,83.8125,82.0,82.6875,51.20796585083008,10015000,IBM
1999-03-24,84.0,85.25,83.25,84.75,52.48527908325195,11821000,IBM
1999-03-25,86.0,86.625,84.75,85.65625,53.04649353027344,9828800,IBM
1999-03-26,85.53125,87.9375,85.28125,86.1875,53.37548065185547,8266400,IBM
1999-03-29,87.5,89.375,87.1875,88.9375,55.07857131958008,8098200,IBM
1999-03-30,88.5,90.625,88.4375,89.28125,55.29145431518555,7466800,IBM
1999-03-31,90.0,90.75,88.25,88.625,54.88502883911133,5835200,IBM
1999-04-01,88.65625,88.84375,87.34375,88.5,54.8076171875,5310800,IBM
1999-04-05,89.5,91.96875,89.28125,91.96875,56.95581817626953,9238400,IBM
1999-04-06,91.5625,93.375,91.09375,91.5,56.66549301147461,8742800,IBM
1999-04-07,92.0,93.8125,89.53125,93.25,57.749267578125,11662000,IBM
1999-04-08,93.0,94.03125,91.15625,93.5,57.90410614013672,8531000,IBM
1999-04-09,92.8125,94.03125,92.0,93.15625,57.69118881225586,6111800,IBM
1999-04-12,91.75,91.8125,90.53125,91.71875,56.80095672607422,8979800,IBM
1999-04-13,92.0,92.0,89.96875,90.0,55.7365608215332,6846400,IBM
1999-04-14,91.375,91.9375,88.8125,89.6875,55.543025970458984,7261000,IBM
1999-04-15,89.75,89.75,86.75,88.875,55.03986358642578,8330400,IBM
1999-04-16,88.75,88.75,85.0625,85.1875,52.75619125366211,11928800,IBM
1999-04-19,85.4375,86.15625,82.03125,83.375,51.633724212646484,15383600,IBM
1999-04-20,83.5,84.875,81.5,84.875,52.562686920166016,14716000,IBM
1999-04-21,84.875,85.9375,82.5625,85.9375,53.220680236816406,13161600,IBM
1999-04-22,98.625,99.375,96.34375,97.25,60.22645950317383,39169800,IBM
1999-04-23,96.6875,103.28125,96.46875,99.875,61.85209274291992,20751000,IBM
1999-04-26,102.375,105.375,101.15625,104.9375,64.98729705810547,18666000,IBM
1999-04-27,106.0,107.625,104.25,106.0,65.64529418945312,20929200,IBM
1999-04-28,104.625,105.25,101.75,102.5,63.47773742675781,11341800,IBM
1999-04-29,102.5,104.5,101.71875,102.40625,63.41971969604492,11279200,IBM
1999-04-30,104.25,105.5,101.71875,104.59375,64.7744140625,9031000,IBM
1999-05-03,104.0,106.125,103.15625,106.125,65.72270202636719,9032200,IBM
1999-05-04,106.125,107.9375,105.6875,106.0,65.64529418945312,11132400,IBM
1999-05-05,106.0625,106.25,103.65625,106.0625,65.68401336669922,8472400,IBM
1999-05-06,105.9375,107.0,104.0,104.625,64.86714172363281,8339600,IBM
1999-05-07,105.625,108.75,105.53125,108.625,67.34713745117188,9986800,IBM
1999-05-10,108.625,110.9375,108.53125,109.3125,67.77339172363281,9548400,IBM
1999-05-11,110.25,110.9375,108.75,110.5,68.50961303710938,8372800,IBM
1999-05-12,110.5625,114.21875,107.75,112.75,69.90459442138672,12066800,IBM
1999-05-13,117.0,123.0,117.0,123.0,76.25956726074219,24331400,IBM
1999-05-14,120.75,121.75,118.0,119.625,74.16710662841797,18073800,IBM
1999-05-17,118.0,119.8125,116.0,118.75,73.62460327148438,11560400,IBM
1999-05-18,119.125,120.3125,118.5,119.25,73.93460083007812,8633800,IBM
1999-05-19,119.125,119.375,116.53125,117.9375,73.1208724975586,7791600,IBM
1999-05-20,117.8125,118.1875,116.25,116.4375,72.19083404541016,6441800,IBM
1999-05-21,116.375,116.6875,114.59375,115.1875,71.41588592529297,6899800,IBM
1999-05-24,115.15625,115.34375,110.875,111.875,69.36212921142578,8598200,IBM
1999-05-25,111.25,113.0,110.5,110.59375,68.56775665283203,9405000,IBM
1999-05-26,111.5,118.3125,110.71875,118.125,73.23712158203125,16628000,IBM
1999-05-27,116.6875,116.875,112.625,116.0,71.91960144042969,10552500,IBM
1999-05-28,116.0,116.75,114.1875,116.0,71.91960144042969,6379500,IBM
1999-06-01,113.625,113.875,111.1875,112.0,69.43963623046875,7158500,IBM
1999-06-02,111.75,114.625,109.4375,113.75,70.52462005615234,7005000,IBM
1999-06-03,114.5625,115.3125,111.5625,112.9375,70.02088928222656,5112600,IBM
1999-06-04,113.625,116.0,112.4375,116.0,71.91960144042969,5258800,IBM
1999-06-07,118.125,121.6875,117.5,120.5,74.7096176147461,6663900,IBM
1999-06-08,119.875,119.875,116.0625,116.625,72.30709838867188,7395400,IBM
1999-06-09,116.625,120.875,116.5625,117.0,72.53959655761719,5569600,IBM
1999-06-10,115.875,116.75,113.3125,115.25,71.45460510253906,4851500,IBM
1999-06-11,115.0625,116.5,112.5625,114.3125,70.87339782714844,4295200,IBM
1999-06-14,115.875,116.0,114.0,115.5,71.60960388183594,4896700,IBM
1999-06-15,117.5,118.3125,114.75,115.875,71.84210968017578,4884900,IBM
1999-06-16,119.875,121.5,118.875,120.6875,74.82585906982422,6963100,IBM
1999-06-17,119.25,122.0,119.0,120.1875,74.51583862304688,4675900,IBM
1999-06-18,120.1875,121.4375,119.75,120.75,74.86459350585938,9159600,IBM
1999-06-21,122.875,125.75,122.625,124.75,77.34458923339844,6466300,IBM
1999-06-22,123.875,127.75,123.0,123.375,76.4920883178711,6791300,IBM
1999-06-23,122.25,124.1875,121.75,122.9375,76.22083282470703,4418800,IBM
1999-06-24,123.125,124.4375,121.5625,122.5625,75.98834228515625,5231200,IBM
1999-06-25,123.3125,125.75,123.125,123.125,76.3370590209961,4563600,IBM
1999-06-28,124.0,124.6875,122.1875,122.5625,75.98834228515625,6233300,IBM
1999-06-29,123.0,125.3125,122.75,124.625,77.2670669555664,5223800,IBM
1999-06-30,124.8125,132.0,124.375,129.25,80.1345443725586,8257300,IBM
1999-07-01,130.0,131.3125,128.0,131.0,81.21955871582031,5911600,IBM
1999-07-02,130.875,132.25,129.5,132.25,81.99455261230469,3543600,IBM
1999-07-06,132.5,133.875,130.8125,131.0,81.21955871582031,5709300,IBM
1999-07-07,131.0,133.5,130.625,132.8125,82.34331512451172,6648900,IBM
1999-07-08,132.5,135.5,132.125,134.0,83.07952117919922,6092900,IBM
1999-07-09,134.0,137.4375,133.875,137.375,85.17205047607422,4795900,IBM
1999-07-12,137.4375,138.6875,135.375,137.8125,85.44328308105469,5046900,IBM
1999-07-13,135.75,139.1875,135.75,137.875,85.4820327758789,5645700,IBM
1999-07-14,138.3125,138.5,136.1875,137.25,85.09452819824219,4724000,IBM
1999-07-15,138.0,138.125,134.5,136.3125,84.5133056640625,5583600,IBM
1999-07-16,136.375,137.5,135.375,136.25,84.47454071044922,5123100,IBM
1999-07-19,136.5,138.875,133.6875,134.625,83.46703338623047,7626500,IBM
1999-07-20,132.0,132.125,126.0625,128.25,79.51458740234375,14307400,IBM
1999-07-21,127.5,129.75,126.875,129.0,79.97959899902344,8792300,IBM
1999-07-22,127.625,128.5,123.5,123.875,76.80208587646484,8869100,IBM
1999-07-23,124.0,125.4375,122.625,124.8125,77.38334655761719,6964200,IBM
1999-07-26,123.625,125.125,122.75,123.0,76.25956726074219,5519900,IBM
1999-07-27,125.0,126.5,123.5625,126.25,78.27456665039062,6513500,IBM
1999-07-28,126.375,128.6875,125.8125,128.375,79.59205627441406,5287600,IBM
1999-07-29,126.25,126.625,124.625,125.375,77.7320785522461,5707500,IBM
1999-07-30,125.9375,126.6875,124.375,125.6875,77.92582702636719,4324900,IBM
1999-08-02,124.0,126.0,121.8125,122.25,75.79460144042969,4565100,IBM
1999-08-03,122.75,123.125,118.1875,119.375,74.0121078491211,6855900,IBM
1999-08-04,120.0,121.875,118.0625,118.5,73.46959686279297,5754800,IBM
1999-08-05,120.0,124.0,117.5625,123.1875,76.37580871582031,7364500,IBM
1999-08-06,122.0,127.0,121.0,123.5,76.64425659179688,6142600,IBM
1999-08-09,123.625,124.4375,121.125,122.1875,75.82972717285156,4048100,IBM
1999-08-10,121.5,122.5,118.9375,119.3125,74.04547119140625,5846200,IBM
1999-08-11,120.125,123.75,119.8125,123.3125,76.52788543701172,5543000,IBM
1999-08-12,123.75,123.8125,121.0,121.125,75.17033386230469,5027800,IBM
1999-08-13,122.75,124.5,122.0,123.375,76.56666564941406,4400400,IBM
1999-08-16,125.0,127.875,124.5,127.375,79.049072265625,4889000,IBM
1999-08-17,128.5,128.5625,126.5625,128.5,79.74724578857422,5136400,IBM
1999-08-18,128.375,129.625,123.5,123.875,76.87698364257812,6607000,IBM
1999-08-19,123.875,124.875,121.25,122.9375,76.29517364501953,7583300,IBM
1999-08-20,124.375,124.375,121.0625,121.75,75.5582275390625,5962000,IBM
1999-08-23,122.75,124.875,122.3125,124.4375,77.22605895996094,6043500,IBM
1999-08-24,123.375,123.625,121.0,122.0,75.71334075927734,8442100,IBM
1999-08-25,122.0,124.0625,120.875,122.375,75.9460678100586,6463000,IBM
1999-08-26,122.625,125.875,122.0625,122.9375,76.29517364501953,6245300,IBM
1999-08-27,125.0,125.1875,122.75,124.0,76.95455169677734,4354600,IBM
1999-08-30,124.25,125.625,122.6875,123.1875,76.45027923583984,4773000,IBM
1999-08-31,124.375,126.0,122.875,124.5625,77.30364990234375,6214400,IBM
1999-09-01,125.625,128.5,125.5,127.25,78.97150421142578,6264400,IBM
1999-09-02,126.5,126.75,124.25,125.875,78.1181869506836,5583100,IBM
1999-09-03,128.375,129.75,128.0,128.859375,79.97028350830078,5282900,IBM
1999-09-07,128.875,132.6875,128.375,132.0,81.91931915283203,7552900,IBM
1999-09-08,131.5,133.9375,130.6875,130.75,81.14360809326172,7206100,IBM
1999-09-09,132.5,136.5,131.625,134.75,83.62602996826172,8423100,IBM
1999-09-10,137.5,137.6875,134.375,135.0,83.78114318847656,5089300,IBM
1999-09-13,134.625,135.5625,132.0,132.375,82.15205383300781,4442300,IBM
1999-09-14,132.0,133.5625,131.9375,133.3125,82.73387145996094,4590700,IBM
1999-09-15,134.0,135.0,131.9375,131.9375,81.88056945800781,5655400,IBM
1999-09-16,132.0,132.375,129.5625,130.0,80.67815399169922,6092600,IBM
1999-09-17,131.375,131.4375,123.75,125.375,77.80785369873047,14857800,IBM
1999-09-20,126.5,130.875,126.0,130.125,80.75574493408203,7543000,IBM
1999-09-21,128.75,129.625,126.25,127.125,78.89391326904297,6983600,IBM
1999-09-22,127.1875,127.25,124.375,125.1875,77.69149017333984,8091900,IBM
1999-09-23,127.5,127.8125,121.4375,122.0,75.71334075927734,7590000,IBM
1999-09-24,120.5,125.0,120.4375,125.0,77.57514953613281,7450800,IBM
1999-09-27,126.625,126.8125,121.375,123.0,76.3339614868164,7075100,IBM
1999-09-28,123.0,124.75,121.6875,123.5,76.64425659179688,7103400,IBM
1999-09-29,122.0625,122.8125,120.0,120.0625,74.51094818115234,8775600,IBM
1999-09-30,121.0,122.25,119.625,121.0,75.09272003173828,6642500,IBM
1999-10-01,121.0,121.0625,115.5,117.75,73.07584381103516,10558900,IBM
1999-10-04,118.0,120.0,116.75,119.875,74.39456939697266,7042000,IBM
1999-10-05,122.0,123.25,119.0625,122.0,75.71334075927734,6435700,IBM
1999-10-06,122.25,122.75,119.0625,119.1875,73.96790313720703,8054900,IBM
1999-10-07,119.125,119.1875,115.0625,116.375,72.2224349975586,14240000,IBM
1999-10-08,115.0,115.0625,111.0625,113.5,70.43822479248047,17867900,IBM
1999-10-11,113.5,116.6875,113.125,114.25,70.90370178222656,7827100,IBM
1999-10-12,114.0,114.875,110.0,110.0,68.26612854003906,8274900,IBM
1999-10-13,110.8125,110.875,105.0,105.0625,65.20189666748047,15015000,IBM
1999-10-14,106.5,107.25,104.6875,107.0,66.40430450439453,14178500,IBM
1999-10-15,106.4375,108.875,103.875,107.875,66.94734191894531,13920700,IBM
1999-10-18,108.0,109.0,104.6875,107.0,66.40430450439453,9678300,IBM
1999-10-19,107.0,108.5,105.4375,107.125,66.48194122314453,9184700,IBM
1999-10-20,108.625,113.0625,107.0,107.0,66.40430450439453,11376700,IBM
1999-10-21,93.0,93.0,89.0,91.0,56.474708557128906,69444700,IBM
1999-10-22,93.75,94.625,92.5,93.9375,58.297706604003906,26668700,IBM
1999-10-25,94.25,95.125,92.125,93.875,58.25893020629883,13765400,IBM
1999-10-26,94.875,96.0,94.625,95.5,59.26741027832031,11367400,IBM
1999-10-27,95.5,95.5625,92.8125,93.0,57.71590805053711,9871400,IBM
1999-10-28,94.5,95.3125,94.25,94.9375,58.918331146240234,9446700,IBM
1999-10-29,97.0,99.0,96.25,98.25,60.974063873291016,11078500,IBM
1999-11-01,98.5,98.8125,96.375,96.75,60.04319763183594,9551800,IBM
1999-11-02,96.75,96.8125,93.6875,94.8125,58.84074783325195,11105400,IBM
1999-11-03,95.875,95.9375,93.5,94.375,58.5692253112793,10369100,IBM
1999-11-04,94.4375,94.4375,90.0,91.5625,56.82378387451172,16697600,IBM
1999-11-05,92.75,92.9375,90.1875,90.25,56.009246826171875,13737600,IBM
1999-11-08,90.5,93.9375,90.5,93.9375,58.37531661987305,8522300,IBM
1999-11-09,95.0625,95.5,92.125,93.625,58.18113708496094,9551200,IBM
1999-11-10,94.625,97.0625,94.125,97.0,60.2784423828125,8680300,IBM
1999-11-11,97.5,97.5,94.875,95.0,59.03559875488281,7147500,IBM
1999-11-12,96.0,96.25,93.0,95.875,59.579368591308594,9668400,IBM
1999-11-15,96.0,96.375,93.875,94.0625,58.45303726196289,6259400,IBM
1999-11-16,94.625,95.0,93.0,94.625,58.802555084228516,8537400,IBM
1999-11-17,94.875,94.875,92.625,93.75,58.25885009765625,8355100,IBM
1999-11-18,94.0,98.25,93.5625,98.0,60.89986801147461,18720500,IBM
1999-11-19,99.0,105.125,98.375,103.9375,64.58960723876953,19678400,IBM
1999-11-22,105.5,108.4375,104.4375,107.875,67.0364990234375,13681600,IBM
1999-11-23,108.8125,109.875,106.0,106.0625,65.91015625,10665200,IBM
1999-11-24,105.0,105.0,101.8125,104.5,64.9391860961914,9710400,IBM
1999-11-26,105.9375,106.0,104.125,105.0,65.24989318847656,3108400,IBM
1999-11-29,104.9375,104.9375,103.375,104.1875,64.74493408203125,5677700,IBM
1999-11-30,103.6875,104.5,102.125,103.0625,64.04586791992188,5758700,IBM
1999-12-01,102.5625,104.4375,102.25,103.421875,64.26918029785156,5336400,IBM
1999-12-02,103.4375,106.3125,103.375,105.265625,65.41494750976562,6216900,IBM
1999-12-03,109.8125,112.875,107.9375,111.875,69.52218627929688,14680300,IBM
1999-12-06,113.0,116.5,112.5,116.0,72.08556365966797,9928300,IBM
1999-12-07,117.0,119.1875,115.4375,116.625,72.47396087646484,11326100,IBM
1999-12-08,116.25,121.0,115.5,118.28125,73.50320434570312,8139800,IBM
1999-12-09,120.5,122.125,112.25,113.375,70.4543228149414,16643000,IBM
1999-12-10,111.625,111.9375,107.5625,109.0,67.73558044433594,12588800,IBM
1999-12-13,108.125,112.75,106.5625,109.703125,68.17252349853516,7135200,IBM
1999-12-14,110.1875,110.1875,106.875,109.25,67.89094543457031,7437900,IBM
1999-12-15,107.75,107.9375,104.5,107.0,66.49274444580078,9437900,IBM
1999-12-16,108.0,109.6875,105.75,109.1875,67.85214233398438,7122300,IBM
1999-12-17,110.6875,111.0625,108.625,110.0,68.35700988769531,7676800,IBM
1999-12-20,109.0625,110.4375,107.75,109.203125,67.86184692382812,4836300,IBM
1999-12-21,108.5,110.125,108.0625,110.125,68.43467712402344,4773500,IBM
1999-12-22,109.875,110.3125,108.0,108.0,67.11416625976562,4005600,IBM
1999-12-23,109.125,110.4375,108.1875,108.625,67.50259399414062,4528700,IBM
1999-12-27,109.6875,110.0,108.125,109.75,68.20165252685547,3740700,IBM
1999-12-28,109.5625,110.75,109.0625,109.8125,68.24049377441406,4083100,IBM
1999-12-29,110.4375,110.5,108.75,109.0,67.73558044433594,2683300,IBM
1999-12-30,109.6875,110.5,108.5625,108.75,67.5802230834961,3435100,IBM
1999-12-31,109.1875,109.5,106.625,107.875,67.0364990234375,2870300,IBM
2000-01-03,112.4375,116.0,111.875,116.0,72.08556365966797,10347700,IBM
2000-01-04,114.0,114.5,110.875,112.0625,69.63871002197266,8227800,IBM
2000-01-05,112.9375,119.75,112.125,116.0,72.08556365966797,12733200,IBM
2000-01-06,118.0,118.9375,113.5,114.0,70.84272003173828,7971900,IBM
2000-01-07,117.25,117.9375,110.625,113.5,70.5320053100586,11856700,IBM
2000-01-10,117.25,119.375,115.375,118.0,73.32843017578125,8540500,IBM
2000-01-11,117.875,121.125,116.625,119.0,73.94987487792969,7873300,IBM
2000-01-12,119.625,122.0,118.25,119.5,74.26057434082031,6803800,IBM
2000-01-13,119.9375,121.0,115.75,118.25,73.4837875366211,8489700,IBM
2000-01-14,120.9375,123.3125,117.5,119.625,74.33826446533203,10956600,IBM
2000-01-18,119.6875,119.75,115.0,115.75,71.93022155761719,7643900,IBM
2000-01-19,115.5625,122.0,112.6875,119.5,74.26057434082031,8634500,IBM
2000-01-20,123.0,124.75,119.0,119.0,73.94987487792969,17783400,IBM
2000-01-21,121.875,123.0,119.9375,121.5,75.50342559814453,7868700,IBM
2000-01-24,121.875,122.875,116.5625,121.5,75.50342559814453,6499200,IBM
2000-01-25,116.75,119.5,116.0,119.125,74.02754211425781,6936900,IBM
2000-01-26,119.0625,119.9375,116.0,116.75,72.55168914794922,4895100,IBM
2000-01-27,118.0,118.4375,111.625,113.5,70.5320053100586,8324600,IBM
2000-01-28,112.75,114.1875,110.0625,111.5625,69.32799530029297,6669400,IBM
2000-01-31,111.375,112.8125,109.625,112.25,69.7552261352539,6202700,IBM
2000-02-01,112.375,113.4375,109.125,110.0,68.35700988769531,7304700,IBM
2000-02-02,112.0,115.8125,110.375,113.5,70.5320053100586,7707700,IBM
2000-02-03,115.0,117.5,114.0625,117.125,72.78466033935547,6213800,IBM
2000-02-04,118.1875,118.4375,114.8125,115.625,71.85255432128906,5405300,IBM
2000-02-07,116.0,116.875,113.125,114.125,70.92041015625,5779500,IBM
2000-02-08,116.9375,119.0,116.1875,118.8125,73.91104125976562,5464300,IBM
2000-02-09,119.0,119.75,117.0,117.375,73.01680755615234,5374700,IBM
